0,1,sangaroth,inconformistadesdeel67
112,3,Hanxxs,d4f
0,1,--449749--,inconformistadesdeel67
0,1,cosasparapensa,inconformistadesdeel67
39,8,powernergia,Apostolakis
113,21,gershwin,Autarca
65,2,elzahr,TXOTA69
116,2,Apostolakis,--449749--
115,4,d4f,Hanxxs
111,4,jrz,AtreyuGreen
123,5,AtreyuGreen,jrz
114,2,elzahr,sangaroth
124,6,jrz,AtreyuGreen
89,4,kael.dealbur,jrz
118,9,Apostolakis,powernergia
126,7,AtreyuGreen,jrz
125,3,sangaroth,elzahr
1,2,eulerian4,inconformistadesdeel67
21,6,vandia,Apostolakis
0,1,--449749--,inconformistadesdeel67
34,6,vandia,iNauta
132,7,Apostolakis,vandia
4,2,vandia,iNauta
135,8,vandia,Apostolakis
11,3,Shotokax,gershwin
138,4,gershwin,Shotokax
64,5,inconformistadesdeel67,Seregras
139,5,Shotokax,gershwin
133,2,Apostolakis,--449749--
0,1,--474829--,inconformistadesdeel67
6,2,DeepBlue,alfanore85
12,6,Black_Bergman,Apostolakis
120,3,TXOTA69,elzahr
145,7,Apostolakis,Black_Bergman
94,7,rikidpr,gershwin
105,7,rikidpr,dyc
18,4,Franctangerino,inconformistadesdeel67
70,8,Franctangerino,Autarca
103,7,rikidpr,Apostolakis
69,6,Franctangerino,snosko
148,8,gershwin,rikidpr
127,5,lolo_lolo,kael.dealbur
152,8,Apostolakis,rikidpr
136,3,iNauta,vandia
0,1,parpadeo1,inconformistadesdeel67
20,5,xingular,gershwin
141,6,gershwin,Shotokax
160,7,Shotokax,gershwin
70,8,bosomu,Autarca
161,8,gershwin,Shotokax
163,9,Shotokax,gershwin
164,10,gershwin,Shotokax
165,11,Shotokax,gershwin
0,1,noapto,inconformistadesdeel67
122,5,Hanxxs,d4f
166,12,gershwin,Shotokax
148,8,PreGy,rikidpr
168,6,d4f,Hanxxs
162,9,Autarca,bosomu
119,22,Autarca,gershwin
0,1,RobertNeville,inconformistadesdeel67
20,5,averageUser,gershwin
1,2,churrumeco,inconformistadesdeel67
68,2,RobertNeville,Hanxxs
175,6,gershwin,averageUser
173,23,gershwin,Autarca
146,4,elzahr,TXOTA69
54,8,iNauta,jaipur
10,5,semete,alfanore85
111,4,RobertNeville,AtreyuGreen
173,23,Autarca,Autarca
0,1,RobertNeville,inconformistadesdeel67
180,5,TXOTA69,elzahr
183,5,AtreyuGreen,RobertNeville
172,10,bosomu,Autarca
11,3,Svacam,gershwin
18,4,Svacam,inconformistadesdeel67
189,4,gershwin,Svacam
11,3,eslax,gershwin
191,5,eslax,gershwin
186,6,elzahr,TXOTA69
49,6,xizor,UuU
170,9,rikidpr,PreGy
169,13,Shotokax,gershwin
171,7,jrz,d4f
62,5,diskover,gershwin
199,6,gershwin,diskover
157,4,vandia,iNauta
201,5,iNauta,vandia
59,10,fernando.paniaguapalmero,UuU
3,2,Grelostg,trasgho
198,8,d4f,jrz
171,7,Hanxxs,d4f
177,3,Hanxxs,RobertNeville
207,4,RobertNeville,Hanxxs
208,5,Hanxxs,RobertNeville
209,6,RobertNeville,Hanxxs
210,7,Hanxxs,RobertNeville
211,8,RobertNeville,Hanxxs
206,8,d4f,Hanxxs
11,3,bufalo_1973,gershwin
17,8,bufalo_1973,Apostolakis
33,10,bufalo_1973,Apostolakis
39,8,bufalo_1973,Apostolakis
40,3,bufalo_1973,opositor
213,9,Hanxxs,d4f
219,10,d4f,Hanxxs
220,11,Hanxxs,d4f
221,12,d4f,Hanxxs
222,13,Hanxxs,d4f
222,13,Hanxxs,d4f
223,14,d4f,Hanxxs
203,11,UuU,fernando.paniaguapalmero
195,7,UuU,xizor
225,15,Hanxxs,d4f
228,16,d4f,Hanxxs
229,17,Hanxxs,d4f
230,18,d4f,Hanxxs
231,19,Hanxxs,d4f
214,4,gershwin,bufalo_1973
232,20,d4f,Hanxxs
0,1,bufalo_1973,inconformistadesdeel67
234,21,Hanxxs,d4f
236,22,d4f,Hanxxs
0,1,Terminator-1,inconformistadesdeel67
147,8,Black_Bergman,Apostolakis
188,11,Autarca,bosomu
204,3,trasgho,Grelostg
227,8,xizor,UuU
241,4,Grelostg,trasgho
243,5,trasgho,Grelostg
244,6,Grelostg,trasgho
245,7,trasgho,Grelostg
246,8,Grelostg,trasgho
247,9,trasgho,Grelostg
247,9,trasgho,Grelostg
248,10,trasgho,trasgho
247,9,trasgho,Grelostg
240,12,bosomu,Autarca
247,9,trasgho,Grelostg
204,3,bufalo_1973,Grelostg
149,8,dyc,rikidpr
255,9,rikidpr,dyc
256,10,dyc,rikidpr
205,9,jrz,d4f
258,10,d4f,jrz
259,11,jrz,d4f
260,12,d4f,jrz
261,13,jrz,d4f
262,14,d4f,jrz
257,11,rikidpr,dyc
263,15,jrz,d4f
264,12,dyc,rikidpr
265,16,d4f,jrz
266,13,rikidpr,dyc
267,17,jrz,d4f
269,18,d4f,jrz
270,19,jrz,d4f
268,14,dyc,rikidpr
